"region_id","stock_id","taxon_penalty_code","year","catch","score","gapfilled","method"
5,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
5,"Raja_fullonica-27",0,2018,6.09941426643333,0.6779189975,1,"Median gapfilled"
5,"Raja_microocellata-27",0,2018,7.99799399708083,0.6779189975,1,"Median gapfilled"
5,"Raja_montagui-27",0,2018,26.9973893813667,0.9577007905,0,NA
5,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
5,"Raja_oxyrinchus-27",0,2018,7.0099063468,0.6779189975,1,"Median gapfilled"
5,"Raja_radiata-27",0,2018,0.06998627267,0.6779189975,1,"Median gapfilled"
5,"Raja_spp-27",2,2018,0.676888137455556,0.61012709775,1,"Median gapfilled"
5,"Raja_undulata-27",0,2018,2.2584379884,0.6779189975,1,"Median gapfilled"
5,"Rajidae-27",5,2018,0.437748490108333,0.542335198,1,"Median gapfilled"
5,"Rajiformes-27",7,2018,0.230264896744444,0.33895949875,1,"Median gapfilled"
5,"Reptantia-27",7,2018,0.019260623475,0.33895949875,1,"Median gapfilled"
5,"Ruditapes_decussatus-27",0,2018,0.015205755375,0.6779189975,1,"Median gapfilled"
5,"Ruditapes_philippinarum-27",0,2018,0.8069187519,0.6779189975,1,"Median gapfilled"
5,"Ruditapes_spp-27",2,2018,0.14800268565,0.61012709775,1,"Median gapfilled"
5,"Salmo_salar-27",0,2018,0.0147741970875,0.6779189975,1,"Median gapfilled"
5,"Salmo_trutta-27",0,2018,0.18855136665,0.6779189975,1,"Median gapfilled"
5,"Sarda_sarda-27",0,2018,0.226299337272727,0.6779189975,1,"Median gapfilled"
5,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
5,"Scomber_colias-27",0,2018,2.40653965334,0.6779189975,1,"Median gapfilled"
5,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
5,"Scomberomorus_spp-27",2,2018,0.0040548681,0.61012709775,1,"Median gapfilled"
5,"Scombridae-27",5,2018,0.013178321325,0.542335198,1,"Median gapfilled"
5,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
5,"Scorpaena_spp-27",2,2018,0.0372556585,0.61012709775,1,"Median gapfilled"
5,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
5,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
5,"Scyliorhinus_spp-27",2,2018,10.70604770015,0.61012709775,1,"Median gapfilled"
5,"Scyliorhinus_stellaris-27",0,2018,4.31762934845727,0.6779189975,1,"Median gapfilled"
5,"Sebastes_spp-27",2,2018,0.247144858914286,0.61012709775,1,"Median gapfilled"
5,"Selachimorpha(Pleurotremata)-27",7,2018,0.01013717025,0.33895949875,1,"Median gapfilled"
5,"Sepia_elegans-27",0,2018,0.027370359675,0.6779189975,1,"Median gapfilled"
5,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
5,"Sepia_orbignyana-27",0,2018,0.144433786257143,0.6779189975,1,"Median gapfilled"
5,"Sepiidae,_Sepiolidae-27",5,2018,192.844442465508,0.542335198,1,"Median gapfilled"
5,"Solea_lascaris-27",0,2018,2.48788033375182,0.6779189975,1,"Median gapfilled"
5,"Solea_senegalensis-27",0,2018,0.00608230215,0.6779189975,1,"Median gapfilled"
5,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
5,"Soleidae-27",5,2018,0.00625231112,0.542335198,1,"Median gapfilled"
5,"Solen_spp-27",2,2018,0.051699568275,0.61012709775,1,"Median gapfilled"
5,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
5,"Sparus_aurata-27",0,2018,3.06970565621818,0.74926934,0,NA
5,"Sphyraena_spp-27",2,2018,0.0325543186222222,0.61012709775,1,"Median gapfilled"
5,"Spisula_ovalis-27",0,2018,4.8536771157,0.6779189975,1,"Median gapfilled"
5,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
5,"Sprattus_sprattus-27",0,2018,135.046286116464,0.975625888,0,NA
5,"Squalidae-27",5,2018,0.767757604433333,0.542335198,1,"Median gapfilled"
5,"Squalidae,_Scyliorhinidae-27",5,2018,1.3404673459,0.542335198,1,"Median gapfilled"
5,"Squatina_squatina-27",0,2018,0.00608230215,0.6779189975,1,"Median gapfilled"
5,"Squillidae-27",5,2018,0.003041151075,0.542335198,1,"Median gapfilled"
5,"Stichopus_regalis-27",0,2018,0.00265536596,0.6779189975,1,"Median gapfilled"
5,"Tellina_spp-27",2,2018,0.2311274817,0.61012709775,1,"Median gapfilled"
5,"Thunnus_alalunga-27",0,2018,21.9707950484667,0.8464615385,0,NA
5,"Thunnus_thynnus-27",0,2018,0.2968637811125,0.6779189975,0,NA
5,"Todarodes_sagittatus-27",0,2018,1.7743741852375,0.347545195,0,NA
5,"Torpedo_marmorata-27",0,2018,0.0121646043,0.6779189975,1,"Median gapfilled"
5,"Trachinus_draco-27",0,2018,0.180038073081818,0.6779189975,1,"Median gapfilled"
5,"Trachurus_mediterraneus-27",0,2018,0.98656792206,0.6779189975,1,"Median gapfilled"
5,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
5,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
5,"Trigla_lyra-27",0,2018,0.0191412644333333,0.6779189975,1,"Median gapfilled"
5,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
5,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
5,"Umbrina_canariensis-27",0,2018,0.00343435588,0.6779189975,1,"Median gapfilled"
5,"Undaria_pinnatifida-27",0,2018,9.569488716,0.6779189975,1,"Median gapfilled"
5,"Venerupis_rhomboides-27",0,2018,116.7153233904,0.6779189975,1,"Median gapfilled"
5,"Venus_verrucosa-27",0,2018,51.14776909052,0.404377432,0,NA
5,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
5,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
5,"Zoarces_viviparus-27",0,2018,0.005068585125,0.6779189975,1,"Median gapfilled"
6,"Acipenser_sturio-27",0,2018,0.01516890936,0.6779189975,1,"Median gapfilled"
6,"Aequipecten_opercularis-27",0,2018,91.8780243081222,1,0,NA
6,"Algae-27",7,2018,187.24468100216,0.33895949875,1,"Median gapfilled"
6,"Alopias_spp-27",2,2018,0.230113764675,0.61012709775,1,"Median gapfilled"
6,"Alopias_vulpinus-27",0,2018,0.135351845981818,0.6779189975,1,"Median gapfilled"
6,"Alosa_alosa,_A._fallax-27",2,2018,0.0861045371,0.61012709775,1,"Median gapfilled"
6,"Ammodytes_spp-27",2,2018,3.66602742188333,0.61012709775,1,"Median gapfilled"
6,"Anarhichas_lupus-27",0,2018,0.32539088302,0.391339942,0,NA
6,"Anguilla_anguilla-27",0,2018,0.01960470026,0.6779189975,1,"Median gapfilled"
6,"Aphanopus_carbo-27",0,2018,0.729922184766667,1,0,NA
6,"Argyrosomus_regius-27",0,2018,0.0596844150333333,0.6779189975,1,"Median gapfilled"
6,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
6,"Balistidae-27",5,2018,0.00371082431625,0.542335198,1,"Median gapfilled"
6,"Belone_belone-27",0,2018,0.593962133586,0.6779189975,1,"Median gapfilled"
6,"Beryx_spp-27",2,2018,0.1619780002,0.61012709775,1,"Median gapfilled"
6,"Blenniidae-27",5,2018,0.0040548681,0.542335198,1,"Median gapfilled"
6,"Boops_boops-27",0,2018,0.041562398025,0.8372240015,0,NA
6,"Bothidae-27",5,2018,0.001013717025,0.542335198,1,"Median gapfilled"
6,"Brachyura-27",7,2018,0.28193687558,0.33895949875,1,"Median gapfilled"
6,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
6,"Buglossidium_luteum-27",0,2018,0.00202743405,0.6779189975,1,"Median gapfilled"
6,"Callionymus_lyra-27",0,2018,0.0294085509,0.6779189975,1,"Median gapfilled"
6,"Callista_chione-27",0,2018,0.05879558745,0.6779189975,1,"Median gapfilled"
6,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
6,"Capros_aper-27",0,2018,1.61943112996667,0.6779189975,1,"Median gapfilled"
6,"Carcinus_maenas-27",0,2018,2.0480376428,0.613667253,0,NA
6,"Cerastoderma_edule-27",0,2018,0.001013717025,0.6779189975,1,"Median gapfilled"
6,"Chelidonichthys_lastoviza-27",0,2018,0.413222236436364,0.6779189975,1,"Median gapfilled"
6,"Chelidonichthys_lucerna-27",0,2018,20.8455850289455,0.9743582585,0,NA
6,"Chelon_labrosus-27",0,2018,2.79941690495556,0.6779189975,1,"Median gapfilled"
6,"Chlamys_varia-27",0,2018,19.666110285,0.6779189975,1,"Median gapfilled"
6,"Circomphalus_casinus-27",0,2018,2.405550500325,0.6779189975,1,"Median gapfilled"
6,"Citharus_linguatula-27",0,2018,0.037507529925,0.6779189975,1,"Median gapfilled"
6,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
6,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
6,"Corbicula_manilensis-27",0,2018,0.163208441025,0.6779189975,1,"Median gapfilled"
6,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
6,"Crassostrea_spp-27",2,2018,0.18449649855,0.61012709775,1,"Median gapfilled"
6,"Crustacea-27",7,2018,0.118455516269231,0.33895949875,1,"Median gapfilled"
6,"Cyclopterus_lumpus-27",0,2018,0.0025450497375,0.419524968,0,NA
6,"Dalatias_licha-27",0,2018,0.00202743405,0.6779189975,1,"Median gapfilled"
6,"Dasyatis_pastinaca-27",0,2018,0.09640155406,0.6779189975,1,"Median gapfilled"
6,"Dentex_dentex-27",0,2018,0.0202743405,0.6779189975,1,"Median gapfilled"
6,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
6,"Dicentrarchus_punctatus-27",0,2018,0.0055862008125,0.6779189975,1,"Median gapfilled"
6,"Dicologlossa_cuneata-27",0,2018,0.07501505985,0.611956984,0,NA
6,"Diplodus_sargus-27",0,2018,0.61600210574,0.6779189975,1,"Median gapfilled"
6,"Diplodus_spp-27",2,2018,0.116577457875,0.61012709775,1,"Median gapfilled"
6,"Echinoidea-27",7,2018,0.001013717025,0.33895949875,1,"Median gapfilled"
6,"Engraulis_encrasicolus-27",0,2018,86.12175853366,0.815214441,0,NA
6,"Eutrigla_gurnardus-27",0,2018,3.88432198921818,0.6779189975,1,"Median gapfilled"
6,"Gadiformes-27",7,2018,3.29744014947778,0.33895949875,1,"Median gapfilled"
6,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
6,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.61012709775,1,"Median gapfilled"
6,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.6779189975,1,"Median gapfilled"
6,"Galeus_melastomus-27",0,2018,0.015205755375,0.6779189975,1,"Median gapfilled"
6,"Glycymeris_glycymeris-27",0,2018,336.688876664325,0.46725336,0,NA
6,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
6,"Haliotis_spp-27",2,2018,0.0023315491575,0.61012709775,1,"Median gapfilled"
6,"Haliotis_tuberculata-27",0,2018,3.41622637425,0.6779189975,1,"Median gapfilled"
6,"Helicolenus_dactylopterus-27",0,2018,1.47191051324286,0.6779189975,1,"Median gapfilled"
6,"Hippoglossus_hippoglossus-27",0,2018,0.00202743405,0.449725492,0,NA
6,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
6,"Illex_spp-27",2,2018,2.12615162833636,0.61012709775,1,"Median gapfilled"
6,"Katsuwonus_pelamis-27",0,2018,0.0040548681,0.578413108,0,NA
6,"Labridae-27",5,2018,0.689843180995,0.542335198,1,"Median gapfilled"
6,"Labrus_bergylta-27",0,2018,1.52403424510909,0.6779189975,1,"Median gapfilled"
6,"Laminaria_digitata-27",0,2018,574.3337042496,0.6779189975,1,"Median gapfilled"
6,"Laminaria_hyperborea-27",0,2018,612.3257672462,0.6779189975,1,"Median gapfilled"
6,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.61012709775,1,"Median gapfilled"
6,"Lepidorhombus_whiffiagonis-27",0,2018,66.5062837659455,0.454812239,0,NA
6,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
6,"Littorina_spp-27",2,2018,1.19853857131667,0.61012709775,1,"Median gapfilled"
6,"Liza_aurata-27",0,2018,0.4746100291,0.6779189975,1,"Median gapfilled"
6,"Liza_ramada-27",0,2018,0.02763928905,0.6779189975,1,"Median gapfilled"
6,"Liza_saliens-27",0,2018,0.051699568275,0.6779189975,1,"Median gapfilled"
6,"Loliginidae-27",5,2018,46.1214738822182,0.542335198,1,"Median gapfilled"
6,"Loliginidae,_Ommastrephidae-27",5,2018,1.3644080178125,0.542335198,1,"Median gapfilled"
6,"Loligo_spp-27",2,2018,17.8699918515546,0.61012709775,1,"Median gapfilled"
6,"Loligo_vulgaris-27",0,2018,2.5994751802,0.6779189975,1,"Median gapfilled"
6,"Lophiidae-27",5,2018,170.279269501032,0.542335198,1,"Median gapfilled"
6,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
6,"Lophius_spp-27",2,2018,365.799448829,0.61012709775,1,"Median gapfilled"
6,"Macrourus_berglax-27",0,2018,0.03085402422,0.6779189975,1,"Median gapfilled"
6,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
6,"Martialia_hyadesi-27",0,2018,0.9934426845,0.6779189975,1,"Median gapfilled"
6,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
6,"Merlangius_merlangus-27",0,2018,315.185215365788,0.6779189975,1,"Median gapfilled"
6,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
6,"Microchirus_variegatus-27",0,2018,0.0769246353,0.6779189975,1,"Median gapfilled"
6,"Microcosmus_sulcatus-27",0,2018,0.007096019175,0.6779189975,1,"Median gapfilled"
6,"Micromesistius_poutassou-27",0,2018,3.4846102006625,0.93645269,0,NA
6,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
6,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
6,"Molva_spp-27",2,2018,0.0953256474571429,0.61012709775,1,"Median gapfilled"
6,"Mora_moro-27",0,2018,0.0597380697444444,0.6779189975,1,"Median gapfilled"
6,"Mugil_cephalus-27",0,2018,0.0446035491,0.6779189975,1,"Median gapfilled"
6,"Mugil_spp-27",2,2018,0.1702492815,0.61012709775,1,"Median gapfilled"
6,"Mugilidae-27",5,2018,2.4131842695375,0.542335198,1,"Median gapfilled"
6,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.6779189975,1,"Median gapfilled"
6,"Mustelus_asterias-27",0,2018,0.190308100428571,0.6779189975,1,"Median gapfilled"
6,"Mustelus_mustelus-27",0,2018,6.89656206433333,0.6779189975,1,"Median gapfilled"
6,"Mustelus_spp-27",2,2018,55.3147869557,0.61012709775,1,"Median gapfilled"
6,"Myliobatis_aquila-27",0,2018,0.21288057525,0.6779189975,1,"Median gapfilled"
6,"Mytilus_edulis-27",0,2018,0.61431251715,0.392452837,0,NA
6,"Mytilus_spp-27",2,2018,0.121646043,0.61012709775,1,"Median gapfilled"
6,"Natantia-27",7,2018,0.00202743405,0.33895949875,1,"Median gapfilled"
6,"Necora_puber-27",0,2018,3.51733268799167,0.937814219,0,NA
6,"Nephrops_norvegicus-27",0,2018,104.897822266108,0.989180643,0,NA
6,"Octopodidae-27",5,2018,7.30142264100833,0.542335198,1,"Median gapfilled"
6,"Octopus_spp-27",2,2018,2.16591266154545,0.61012709775,1,"Median gapfilled"
6,"Octopus_vulgaris-27",0,2018,0.049679411725,0.933243786,0,NA
6,"Oedalechilus_labeo-27",0,2018,0.003041151075,0.6779189975,1,"Median gapfilled"
6,"Osmerus_eperlanus-27",0,2018,0.003041151075,0.6779189975,1,"Median gapfilled"
6,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
6,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
6,"Osteichthyes-27",7,2018,19.3178104607333,0.33895949875,1,"Median gapfilled"
6,"Ostrea_edulis-27",0,2018,8.49762571218,0.6779189975,1,"Median gapfilled"
6,"Pagellus_acarne-27",0,2018,0.124649715066667,0.6779189975,1,"Median gapfilled"
6,"Pagellus_bogaraveo-27",0,2018,0.602895577522222,0.404628167,0,NA
6,"Pagellus_erythrinus-27",0,2018,3.01901519784,0.6779189975,1,"Median gapfilled"
6,"Pagrus_pagrus-27",0,2018,0.172874077833333,0.6779189975,1,"Median gapfilled"
6,"Palaemon_longirostris-27",0,2018,0.0040548681,0.6779189975,1,"Median gapfilled"
6,"Palaemon_serratus-27",0,2018,0.40247627905,0.6779189975,1,"Median gapfilled"
6,"Palinuridae-27",5,2018,0.0110630812428571,0.542335198,1,"Median gapfilled"
6,"Palinurus_elephas-27",0,2018,0.304180715975,0.6779189975,1,"Median gapfilled"
6,"Palinurus_mauritanicus-27",0,2018,0.03414704672,0.6779189975,1,"Median gapfilled"
6,"Palinurus_spp-27",2,2018,0.709692249830769,0.61012709775,1,"Median gapfilled"
6,"Pandalus_borealis-27",0,2018,0.02336927745,0.815010989,0,NA
6,"Panulirus_regius-27",0,2018,0.00181240864,0.6779189975,1,"Median gapfilled"
6,"Parapenaeus_longirostris-27",0,2018,0.03007839268,0.536121997,0,NA
6,"Pecten_maximus-27",0,2018,542.74698780324,1,0,NA
6,"Perciformes-27",7,2018,0.0640208411090909,0.33895949875,1,"Median gapfilled"
6,"Phycis_blennoides-27",0,2018,4.01709493248462,0.478865199,0,NA
6,"Platichthys_flesus-27",0,2018,2.14568108431667,0.9364290425,0,NA
6,"Pleuronectes_platessa-27",0,2018,56.7672646859923,0.6779189975,1,"Median gapfilled"
6,"Pleuronectiformes-27",7,2018,0.001013717025,0.33895949875,1,"Median gapfilled"
6,"Pollachius_pollachius-27",0,2018,97.1363730613915,0.343591714,0,NA
6,"Pollachius_virens-27",0,2018,10.203629595575,0.883753812,0,NA
6,"Pollicipes_pollicipes-27",0,2018,0.0243292086,0.6779189975,1,"Median gapfilled"
6,"Polyprion_americanus-27",0,2018,0.246920227166667,0.421623997,0,NA
6,"Prionace_glauca-27",0,2018,2.81081462992308,0.9982172585,0,NA
6,"Psetta_maxima-27",0,2018,28.8157172630815,0.463951989,0,NA
6,"Raja_alba-27",0,2018,0.0407391424,0.6779189975,1,"Median gapfilled"
6,"Raja_batis-27",0,2018,0.003041151075,0.6779189975,1,"Median gapfilled"
6,"Raja_brachyura-27",0,2018,69.1779728054,0.6779189975,1,"Median gapfilled"
6,"Raja_circularis-27",0,2018,4.102569756925,0.6779189975,1,"Median gapfilled"
6,"Raja_clavata-27",0,2018,28.4297926968231,0.9311207405,0,NA
6,"Raja_fullonica-27",0,2018,6.09941426643333,0.6779189975,1,"Median gapfilled"
6,"Raja_microocellata-27",0,2018,7.99799399708083,0.6779189975,1,"Median gapfilled"
6,"Raja_montagui-27",0,2018,26.9973893813667,0.9577007905,0,NA
6,"Raja_naevus-27",0,2018,62.5611059850308,0.6779189975,1,"Median gapfilled"
6,"Raja_oxyrinchus-27",0,2018,7.0099063468,0.6779189975,1,"Median gapfilled"
6,"Raja_radiata-27",0,2018,0.06998627267,0.6779189975,1,"Median gapfilled"
6,"Raja_spp-27",2,2018,0.676888137455556,0.61012709775,1,"Median gapfilled"
6,"Raja_undulata-27",0,2018,2.2584379884,0.6779189975,1,"Median gapfilled"
6,"Rajidae-27",5,2018,0.437748490108333,0.542335198,1,"Median gapfilled"
6,"Rajiformes-27",7,2018,0.230264896744444,0.33895949875,1,"Median gapfilled"
6,"Reptantia-27",7,2018,0.019260623475,0.33895949875,1,"Median gapfilled"
6,"Ruditapes_decussatus-27",0,2018,0.015205755375,0.6779189975,1,"Median gapfilled"
6,"Ruditapes_philippinarum-27",0,2018,0.8069187519,0.6779189975,1,"Median gapfilled"
6,"Ruditapes_spp-27",2,2018,0.14800268565,0.61012709775,1,"Median gapfilled"
6,"Salmo_salar-27",0,2018,0.0147741970875,0.6779189975,1,"Median gapfilled"
6,"Salmo_trutta-27",0,2018,0.18855136665,0.6779189975,1,"Median gapfilled"
6,"Sarda_sarda-27",0,2018,0.226299337272727,0.6779189975,1,"Median gapfilled"
6,"Sardina_pilchardus-27",0,2018,411.971297759723,0.400297988,0,NA
6,"Scomber_colias-27",0,2018,2.40653965334,0.6779189975,1,"Median gapfilled"
6,"Scomber_scombrus-27",0,2018,218.182281557235,0.9294917205,0,NA
6,"Scomberomorus_spp-27",2,2018,0.0040548681,0.61012709775,1,"Median gapfilled"
6,"Scombridae-27",5,2018,0.013178321325,0.542335198,1,"Median gapfilled"
6,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
6,"Scorpaena_spp-27",2,2018,0.0372556585,0.61012709775,1,"Median gapfilled"
6,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
6,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
6,"Scyliorhinus_spp-27",2,2018,10.70604770015,0.61012709775,1,"Median gapfilled"
6,"Scyliorhinus_stellaris-27",0,2018,4.31762934845727,0.6779189975,1,"Median gapfilled"
6,"Sebastes_spp-27",2,2018,0.247144858914286,0.61012709775,1,"Median gapfilled"
6,"Selachimorpha(Pleurotremata)-27",7,2018,0.01013717025,0.33895949875,1,"Median gapfilled"
6,"Sepia_elegans-27",0,2018,0.027370359675,0.6779189975,1,"Median gapfilled"
6,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
6,"Sepia_orbignyana-27",0,2018,0.144433786257143,0.6779189975,1,"Median gapfilled"
6,"Sepiidae,_Sepiolidae-27",5,2018,192.844442465508,0.542335198,1,"Median gapfilled"
6,"Solea_lascaris-27",0,2018,2.48788033375182,0.6779189975,1,"Median gapfilled"
6,"Solea_senegalensis-27",0,2018,0.00608230215,0.6779189975,1,"Median gapfilled"
6,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
6,"Soleidae-27",5,2018,0.00625231112,0.542335198,1,"Median gapfilled"
6,"Solen_spp-27",2,2018,0.051699568275,0.61012709775,1,"Median gapfilled"
6,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
6,"Sparus_aurata-27",0,2018,3.06970565621818,0.74926934,0,NA
6,"Sphyraena_spp-27",2,2018,0.0325543186222222,0.61012709775,1,"Median gapfilled"
6,"Spisula_ovalis-27",0,2018,4.8536771157,0.6779189975,1,"Median gapfilled"
6,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
6,"Sprattus_sprattus-27",0,2018,135.046286116464,0.975625888,0,NA
6,"Squalidae-27",5,2018,0.767757604433333,0.542335198,1,"Median gapfilled"
6,"Squalidae,_Scyliorhinidae-27",5,2018,1.3404673459,0.542335198,1,"Median gapfilled"
6,"Squatina_squatina-27",0,2018,0.00608230215,0.6779189975,1,"Median gapfilled"
6,"Squillidae-27",5,2018,0.003041151075,0.542335198,1,"Median gapfilled"
6,"Stichopus_regalis-27",0,2018,0.00265536596,0.6779189975,1,"Median gapfilled"
6,"Tellina_spp-27",2,2018,0.2311274817,0.61012709775,1,"Median gapfilled"
6,"Thunnus_alalunga-27",0,2018,21.9707950484667,0.8464615385,0,NA
6,"Thunnus_thynnus-27",0,2018,0.2968637811125,0.6779189975,0,NA
6,"Todarodes_sagittatus-27",0,2018,1.7743741852375,0.347545195,0,NA
6,"Torpedo_marmorata-27",0,2018,0.0121646043,0.6779189975,1,"Median gapfilled"
6,"Trachinus_draco-27",0,2018,0.180038073081818,0.6779189975,1,"Median gapfilled"
6,"Trachurus_mediterraneus-27",0,2018,0.98656792206,0.6779189975,1,"Median gapfilled"
6,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
6,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
6,"Trigla_lyra-27",0,2018,0.0191412644333333,0.6779189975,1,"Median gapfilled"
6,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
6,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
6,"Umbrina_canariensis-27",0,2018,0.00343435588,0.6779189975,1,"Median gapfilled"
6,"Undaria_pinnatifida-27",0,2018,9.569488716,0.6779189975,1,"Median gapfilled"
6,"Venerupis_rhomboides-27",0,2018,116.7153233904,0.6779189975,1,"Median gapfilled"
6,"Venus_verrucosa-27",0,2018,51.14776909052,0.404377432,0,NA
6,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
6,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
6,"Zoarces_viviparus-27",0,2018,0.005068585125,0.6779189975,1,"Median gapfilled"
